7.388279484320827, 1293.2001856779177
7.388353075125949, 1290.3124036376266
7.388426665931072, 1287.4246215973355
7.388500256736195, 1284.5368395570445
7.388573847541317, 1281.6490575167534
7.38864743834644, 1278.761275476462
7.388721029151561, 1275.873493436171
7.388794619956683, 1272.98571139588
7.388868210761806, 1270.0979293555888
7.388941801566928, 1267.2101473152977
7.389015392372051, 1264.3223652750066
7.3890889831771736, 1261.4345832347155
7.3893097555925396, 1252.7712371138423
7.389383346397662, 1249.8834550735512
7.389456937202785, 1246.99567303326
7.389530528007907, 1244.1078909929688
7.38960411881303, 1241.2201089526777
7.389677709618151, 1238.3323269123866
7.389751300423273, 1235.4445448720955
7.389824891228396, 1232.5567628318045
7.3898984820335185, 1229.6689807915134
7.389972072838641, 1226.7811987512223
7.390045663643764, 1223.8934167109312
7.390119254448886, 1221.0056346706401
7.390192845254007, 1218.1178526303488
7.390340026864252, 1212.3422885497666
7.3907079808898635, 1197.9033783483112
7.402813668332487, 1258.5448847672078
7.400955500503147, 1254.9354309921605
7.403917530409321, 1215.228154162841
7.404064712019566, 1209.452590082259
7.396337677481722, 1206.5659031432344
7.396411268286845, 1203.6781211029434
7.402326129248551, 1201.1504904917385
7.396742426909895, 1190.6831019216334
7.411055838506187, 1317.743047716592
7.411129429311308, 1314.8552656763009
7.411203020116431, 1311.9674836360098
7.411276610921553, 1309.0797015957187
7.411350201726676, 1306.1919195554276
7.4114237925317985, 1303.3041375151365
7.411497383336921, 1300.4163554748454
7.411570974142044, 1297.5285734345543
7.4116445649471645, 1294.6407913942633
7.411718155752287, 1291.753009353972
7.41179174655741, 1288.8652273136809
7.411865337362532, 1285.9774452733898
7.411938928167655, 1283.0896632330987
7.4120125189727775, 1280.2018811928076
7.4120861097779, 1277.3140991525165
7.412159700583021, 1274.4263171122254
7.4122332913881435, 1271.5385350719343
7.412306882193266, 1268.6507530316433
7.412380472998389, 1265.7629709913522
7.412454063803511, 1262.8751889510609
7.412748427024, 1251.3240607898965
7.412822017829122, 1248.4362787496054
7.412895608634245, 1245.5484967093143
7.412969199439368, 1242.6607146690233
7.41304279024449, 1239.7729326287322
7.413116381049611, 1236.885150588441
7.413189971854734, 1233.99736854815
7.413263562659856, 1231.1095865078587
7.413337153464979, 1228.2218044675676
7.413410744270101, 1225.3340224272765
7.413484335075224, 1222.4462403869854
7.413557925880345, 1219.5584583466944
7.414183447723885, 1195.01231100422
7.4143674247366915, 1187.7928559034922
7.414441015541814, 1184.905073863201
7.414514606346935, 1182.01729182291
7.414569799450777, 1179.8514552926915
7.414735378762303, 1173.3539457020368
7.414919355775109, 1166.134490601309
7.415103332787914, 1158.915035500581
7.415250514398159, 1153.139471419999
7.415434491410966, 1145.920016319271
7.426178748958823, 1259.9854904835531
7.424320581129485, 1256.376036708506
7.424394171934607, 1253.4882546682147
7.427282611035657, 1216.6687598791866
7.42542444320632, 1213.0593061041393
7.425498034011443, 1210.1715240638482
7.425562425965924, 1207.6447147785934
7.427675095329643, 1201.2672556643008
7.434641691547889, 1310.5203073120642
7.434715282353012, 1307.632525271773
7.434788873158134, 1304.7447432314818
7.434862463963257, 1301.8569611911907
7.43493605476838, 1298.9691791508997
7.435009645573502, 1296.0813971106086
7.435083236378623, 1293.1936150703175
7.435156827183746, 1290.3058330300264
7.435230417988868, 1287.4180509897353
7.435304008793991, 1284.5302689494442
7.435377599599113, 1281.6424869091531
7.435451190404236, 1278.7547048688618
7.435524781209357, 1275.8669228285708
7.435598372014479, 1272.9791407882797
7.435671962819602, 1270.0913587479886
7.435745553624725, 1267.2035767076975
7.435819144429847, 1264.3157946674064
7.436187098455458, 1249.876884465951
7.436260689260581, 1246.9891024256597
7.4363342800657035, 1244.1013203853686
7.436407870870826, 1241.2135383450775
7.436481461675947, 1238.3257563047864
7.4365550524810695, 1235.4379742644953
7.436628643286192, 1232.5501922242042
7.436702234091315, 1229.6624101839132
7.436775824896437, 1226.774628143622
7.43684941570156, 1223.886846103331
7.4369230065066825, 1220.99906406304
7.437585323752782, 1195.00902570042
7.437649715707265, 1192.482216415165
7.43971945710133, 1187.7892968243755
7.437861289271992, 1184.1798430493282
7.437934880077113, 1181.292061009037
7.432121206472451, 1179.8489913148414
7.438100459388639, 1174.794551418382
7.43816485134312, 1172.2677421331273
7.440234592737187, 1167.5748225423376
7.432489160498064, 1165.410081113386
7.43846841341425, 1160.3556412169266
7.438532805368733, 1157.8288319316719
7.440602546762798, 1153.1359123408822
7.432857114523675, 1150.9711709119306
7.438836367439863, 1145.916731015471
7.438900759394344, 1143.3899217302162
7.447593673249419, 1261.4263699752153
7.447667264054542, 1258.5385879349242
7.447740854859663, 1255.650805894633
7.447814445664785, 1252.763023854342
7.448697535326253, 1218.1096393708485
7.448771126131375, 1215.2218573305574
7.448844716936498, 1212.3340752902664
7.448918307741621, 1209.4462932499753
7.448991898546743, 1206.5585112096842
7.449065489351866, 1203.670729169393
7.449139080156987, 1200.782947129102
7.449212670962109, 1197.895165088811
7.4497278065979655, 1177.680690806773
7.4500957606235785, 1163.2417806053177
7.45046371464919, 1148.802870403862
7.450684487064556, 1140.1395242829888
7.450739680168398, 1137.9736877527705
7.45999372391253, 1310.5167482329475
7.4581355560831915, 1306.9072944579002
7.458209146888314, 1304.0195124176091
7.458282737693437, 1301.1317303773178
7.458356328498559, 1298.2439483370267
7.45842991930368, 1295.3561662967356
7.458503510108803, 1292.4683842564446
7.458577100913925, 1289.5806022161535
7.458650691719048, 1286.6928201758624
7.45872428252417, 1283.8050381355713
7.458797873329293, 1280.9172560952802
7.458871464134416, 1278.0294740549891
7.458945054939536, 1275.141692014698
7.459018645744659, 1272.253909974407
7.459092236549782, 1269.3661279341156
7.459165827354904, 1266.4783458938246
7.459239418160027, 1263.5905638535335
7.461539130820099, 1249.8733253868343
7.4596809629907606, 1246.263871611787
7.459754553795883, 1243.3760895714959
7.459828144601006, 1240.4883075312046
7.4599017354061266, 1237.6005254909135
7.459975326211249, 1234.7127434506224
7.460048917016372, 1231.8249614103313
7.460122507821494, 1228.9371793700402
7.460196098626617, 1226.0493973297491
7.4602696894317395, 1223.161615289458
7.460343280236862, 1220.273833249167
7.462937356117423, 1195.0054666213032
7.4610791882880845, 1191.3960128462559
7.461152779093207, 1188.5082308059648
7.46122636989833, 1185.6204487656737
7.461299960703452, 1182.7326667253826
7.461373551508573, 1179.8448846850913
7.463452491753279, 1174.7909923392654
7.461594323923941, 1171.181538564218
7.461667914729063, 1168.293756523927
7.461741505534186, 1165.4059744836359
7.46382044577889, 1160.35208213781
7.456093411241047, 1157.4653951987852
7.462035868754675, 1153.8548463224715
7.456240592851292, 1151.689831118203
7.462238243468762, 1145.9134457116709
7.456461365266658, 1143.0264849973298
7.464593149232676, 1512.6601221767414
7.464740330842921, 1506.8845580961593
7.464924307855726, 1499.6651029954314
7.465108284868532, 1492.4456478947038
7.465292261881337, 1485.226192793976
7.465476238894143, 1478.0067376932482
7.46566021590695, 1470.7872825925203
7.4658441929197545, 1463.5678274917927
7.46599137453, 1457.7922634112103
7.466175351542806, 1450.5728083104827
7.466359328555611, 1443.353353209755
7.466543305568417, 1436.133898109027
7.466727282581224, 1428.9144430082993
7.466911259594029, 1421.6949879075717
7.467076838905554, 1415.1974783169167
7.4672424182170785, 1408.6999687262617
7.467426395229885, 1401.4805136255338
7.467610372242691, 1394.261058524806
7.467794349255496, 1387.0416034240784
7.467978326268303, 1379.8221483233506
7.468162303281109, 1372.6026932226227
7.46823589408623, 1369.7149111823317
7.4683094848913525, 1366.8271291420406
7.468383075696475, 1363.9393471017495
7.468456666501598, 1361.0515650614584
7.46853025730672, 1358.1637830211673
7.468603848111843, 1355.2760009808762
7.468677438916964, 1352.388218940585
7.468751029722086, 1349.5004369002938
7.468824620527209, 1346.6126548600027
7.4688982113323314, 1343.7248728197117
7.468971802137454, 1340.8370907794206
7.469045392942577, 1337.9493087391295
7.469118983747699, 1335.0615266988384
7.46919257455282, 1332.1737446585473
7.469266165357943, 1329.2859626182562
7.469339756163065, 1326.3981805779651
7.469413346968188, 1323.5103985376738
7.46948693777331, 1320.6226164973828
7.469560528578433, 1317.7348344570917
7.469634119383554, 1314.8470524168006
7.4710323446808795, 1259.9791936512695
7.471105935486, 1257.0914116109784
7.471179526291123, 1254.2036295706873
7.472136206757713, 1216.662463046903
7.472209797562836, 1213.774681006612
7.472283388367958, 1210.8868989663208
7.472356979173081, 1207.9991169260297
7.472430569978203, 1205.1113348857386
7.472504160783326, 1202.2235528454473
7.472577751588447, 1199.3357708051562
7.474123158496016, 1138.692347959043
7.481408648203126, 1311.9576277246094
7.481473040157609, 1309.4308184393547
7.475705360806146, 1306.1828849699773
7.481629420618494, 1303.2942816037362
7.4758525424163915, 1300.4073208893951
7.4817949999300195, 1296.7967720130812
7.475999724026635, 1294.631756808813
7.4760733148317575, 1291.7439747685216
7.481997374644105, 1288.8553714022805
7.476220496442003, 1285.9684106879395
7.482162953955631, 1282.3578618116255
7.476367678052248, 1280.1928466073573
7.482310135565874, 1276.5822977310434
7.482374527520357, 1274.0554884457886
7.476588450467614, 1271.529500486484
7.482512510279961, 1268.640897120243
7.476735632077859, 1265.7539364059019
7.482678089591487, 1262.143387529588
7.47710358610347, 1251.3150262044462
7.483046043617098, 1247.7044773281323
7.477250767713715, 1245.539462123864
7.477324358518838, 1242.651680083573
7.483248418331185, 1239.7630767173318
7.477471540129081, 1236.8761160029908
7.483413997642709, 1233.2655671266768
7.477618721739327, 1231.1005519224084
7.483561179252955, 1227.4900030460947
7.483625571207436, 1224.9631937608399
7.477839494154694, 1222.4372058015351
7.48376355396704, 1219.548602435294
7.478501811400794, 1196.4471674389151
7.478575402205917, 1193.559385398624
7.478648993011039, 1190.671603358333
7.478722583816162, 1187.7838213180419
7.4787961746212845, 1184.8960392777508
7.478869765426405, 1182.0082572374597
7.478943356231528, 1179.1204751971686
7.4790169470366505, 1176.2326931568775
7.479090537841773, 1173.3449111165864
7.479164128646896, 1170.4571290762951
7.479237719452018, 1167.569347036004
7.479311310257141, 1164.681564995713
7.479384901062262, 1161.7937829554219
7.479458491867384, 1158.9060009151308
7.4796056734776295, 1153.1304368345486
7.479789650490436, 1145.9109817338208
7.475926133221514, 1986.253091480683
7.476294087247125, 1971.8141812792276
7.476468865409291, 1964.955698933536
7.476634444720816, 1958.4581893428813
7.476818421733623, 1951.2387342421534
7.476993199895788, 1944.3802518964621
7.477177176908593, 1937.1607967957343
7.477361153921399, 1929.9413416950065
7.477535932083565, 1923.0828593493152
7.477719909096371, 1915.8634042485874
7.477885488407895, 1909.3658946579324
7.478069465420702, 1902.1464395572048
7.478244243582867, 1895.2879572115132
7.478428220595673, 1888.0685021107854
7.478612197608478, 1880.8490470100578
7.478786975770643, 1873.9905646643663
7.47897095278345, 1866.7711095636387
7.479136532094976, 1860.2735999729834
7.47932050910778, 1853.0541448722556
7.479495287269947, 1846.1956625265643
7.479679264282752, 1838.9762074258365
7.479863241295559, 1831.756752325109
7.480038019457724, 1824.8982699794174
7.480212797619889, 1818.039787633726
7.480387575782054, 1811.1813052880348
7.48056235394422, 1804.3228229423435
7.480746330957026, 1797.1033678416156
7.480930307969833, 1789.8839127408878
7.481114284982637, 1782.66445764016
7.481289063144803, 1775.8059752944687
7.481454642456328, 1769.3084657038137
7.481638619469135, 1762.0890106030859
7.4818133976313, 1755.2305282573946
7.481997374644105, 1748.0110731566667
7.482181351656911, 1740.7916180559391
7.482356129819077, 1733.9331357102476
7.482540106831883, 1726.7136806095198
7.482705686143407, 1720.2161710188648
7.482889663156214, 1712.996715918137
7.483064441318379, 1706.1382335724456
7.483248418331185, 1698.9187784717178
7.48343239534399, 1691.69932337099
7.483607173506157, 1684.8408410252987
7.483800349369603, 1677.2604131695346
7.483873940174724, 1674.3726311292435
7.48405791718753, 1667.1531760285156
7.484232695349696, 1660.2946936828243
7.484416672362502, 1653.0752385820965
7.484582251674026, 1646.5777289914417
7.484757029836193, 1639.7192466457502
7.484941006848998, 1632.4997915450224
7.4850145976541205, 1629.6120095047313
7.485088188459243, 1626.7242274644402
7.485161779264366, 1623.8364454241491
7.485235370069488, 1620.948663383858
7.485308960874609, 1618.060881343567
7.485382551679732, 1615.1730993032756
7.485456142484854, 1612.2853172629848
7.485529733289977, 1609.3975352226935
7.485603324095099, 1606.5097531824026
7.485676914900222, 1603.6219711421113
7.485750505705345, 1600.7341891018202
7.485824096510465, 1597.8464070615291
7.485897687315588, 1594.958625021238
7.485971278120711, 1592.070842980947
7.486044868925833, 1589.1830609406559
7.486118459730956, 1586.2952789003648
7.486192050536078, 1583.4074968600735
7.486265641341201, 1580.5197148197826
7.486339232146322, 1577.6319327794913
7.486412822951444, 1574.7441507392004
7.486486413756567, 1571.8563686989091
7.48656000456169, 1568.968586658618
7.486633595366812, 1566.080804618327
7.486707186171935, 1563.1930225780359
7.486780776977056, 1560.3052405377448
7.486854367782178, 1557.4174584974535
7.486927958587301, 1554.5296764571626
7.487001549392423, 1551.6418944168713
7.487075140197546, 1548.7541123765805
7.4871487310026685, 1545.8663303362891
7.487222321807791, 1542.9785482959983
7.487295912612912, 1540.090766255707
7.4873695034180345, 1537.2029842154159
7.487443094223157, 1534.3152021751248
7.48751668502828, 1531.4274201348337
7.487590275833402, 1528.5396380945426
7.487663866638525, 1525.6518560542513
7.487737457443646, 1522.7640740139605
7.487811048248768, 1519.8762919736691
7.487884639053891, 1516.9885099333783
7.4879582298590135, 1514.100727893087
7.488031820664136, 1511.2129458527959
7.488105411469259, 1508.3251638125048
7.488179002274381, 1505.4373817722137
7.488252593079502, 1502.5495997319224
7.488326183884625, 1499.6618176916313
7.488399774689747, 1496.7740356513402
7.48847336549487, 1493.8862536110491
7.4885469562999925, 1490.998471570758
7.488620547105115, 1488.110689530467
7.488694137910236, 1485.2229074901759
7.4887677287153585, 1482.3351254498848
7.488841319520481, 1479.4473434095937
7.488914910325604, 1476.5595613693026
7.488988501130726, 1473.6717793290113
7.489062091935849, 1470.7839972887202
7.489135682740971, 1467.8962152484291
7.489209273546092, 1465.008433208138
7.489282864351215, 1462.120651167847
7.489356455156337, 1459.232869127556
7.48943004596146, 1456.3450870872648
7.489503636766583, 1453.4573050469737
7.489577227571705, 1450.5695230066826
7.489650818376826, 1447.6817409663915
7.489724409181949, 1444.7939589261005
7.489797999987071, 1441.9061768858091
7.489871590792194, 1439.018394845518
7.489945181597316, 1436.130612805227
7.490018772402439, 1433.242830764936
7.4900923632075616, 1430.3550487246448
7.490165954012682, 1427.4672666843537
7.490239544817805, 1424.5794846440626
7.4903131356229276, 1421.6917026037715
7.49038672642805, 1418.8039205634805
7.490460317233173, 1415.9161385231894
7.490533908038295, 1413.028356482898
7.490607498843418, 1410.140574442607
7.490681089648539, 1407.252792402316
7.490754680453661, 1404.3650103620248
7.490828271258784, 1401.4772283217337
7.4909018620639065, 1398.5894462814426
7.490975452869029, 1395.7016642411515
7.491049043674152, 1392.8138822008605
7.4911226344792725, 1389.9261001605694
7.491196225284395, 1387.0383181202783
7.491269816089518, 1384.150536079987
7.49134340689464, 1381.262754039696
7.491416997699763, 1378.3749719994048
7.4914905885048855, 1375.4871899591137
7.491564179310008, 1372.5994079188226
7.491637770115129, 1369.7116258785315
7.4917113609202515, 1366.8238438382405
7.491784951725374, 1363.9360617979494
7.491858542530497, 1361.0482797576583
7.491932133335619, 1358.1604977173672
7.492005724140742, 1355.2727156770761
7.492079314945863, 1352.3849336367848
7.492152905750985, 1349.4971515964937
7.492226496556108, 1346.6093695562026
7.49230008736123, 1343.7215875159116
7.492373678166353, 1340.8338054756205
7.492447268971476, 1337.9460234353294
7.492520859776598, 1335.0582413950383
7.492594450581719, 1332.1704593547472
7.492668041386842, 1329.2826773144561
7.492741632191964, 1326.394895274165
7.492815222997087, 1323.5071132338737
7.492888813802209, 1320.6193311935826
7.492962404607332, 1317.7315491532916
7.493035995412453, 1314.8437671130005
7.494581402320022, 1254.2003442668872
7.495648468994296, 1212.3275046826661
7.495832446007102, 1205.1080495819385
7.498960055224798, 1311.9551637467594
7.49901524832864, 1309.789327216541
7.499180827640166, 1303.291817625886
7.499364804652973, 1296.0723625251583
7.499548781665777, 1288.8529074244304
7.499732758678584, 1281.6334523237028
7.4999167356913885, 1274.413997222975
7.500063917301634, 1268.6384331423928
7.50024789431444, 1261.418978041665
7.500615848340051, 1246.9800678402094
7.500799825352858, 1239.7606127394818
7.5009838023656625, 1232.541157638754
7.501149381677188, 1226.043648048099
7.501314960988712, 1219.546138457444
7.499328009250411, 1986.2498061768829
7.4996959632760225, 1971.8108959754275
7.501830096624571, 1964.5911670993828
7.501977278234814, 1958.8156030188006
7.49423184599569, 1956.6508615898492
7.500211098911879, 1951.5964216933899
7.502345232260427, 1944.3766928173452
7.50057905293749, 1937.1575114919342
7.502713186286038, 1929.9377826158898
7.500947006963103, 1922.7186012904785
7.501094188573346, 1916.9430372098964
7.50115858052783, 1914.4162279246416
7.5032283219218945, 1909.723308333852
7.49548288968277, 1907.5585669049003
7.501462142598958, 1902.5041270084407
7.503596275947506, 1895.2843981323963
7.501830096624571, 1888.0652168069853
7.503964229973117, 1880.8454879309409
7.502198050650182, 1873.6263066055299
7.502345232260427, 1867.8507425249477
7.502409624214908, 1865.323933239693
7.504479365608973, 1860.6310136489033
7.496733933369849, 1858.4662722199514
7.502713186286038, 1853.411832323492
7.504847319634586, 1846.1921034474476
7.503081140311649, 1838.9729221220364
7.505215273660197, 1831.753193245992
7.5034490943372605, 1824.534011920581
7.503596275947506, 1818.7584478399988
7.503660667901987, 1816.231638554744
7.505730409296054, 1811.5387189639541
7.503964229973117, 1804.3195376385434
7.506098363321665, 1797.0998087624987
7.50433218399873, 1789.8806274370877
7.506466317347276, 1782.6608985610433
7.504700138024341, 1775.441717235632
7.504847319634584, 1769.6661531550499
7.504911711589068, 1767.139343869795
7.5069814529831325, 1762.4464242790054
7.505215273660197, 1755.2272429535944
7.507349407008744, 1748.0075140775498
7.5055832276858085, 1740.788332752139
7.507717361034357, 1733.5686038760944
7.5078645426446, 1727.7930397955122
7.500119110405476, 1725.6282983665606
7.506098363321665, 1720.5738584701012
7.506162755276146, 1718.0470491848464
7.508232496670213, 1713.3541295940568
7.506466317347276, 1706.1349482686455
7.508600450695824, 1698.915219392601
7.506834271372887, 1691.6960380671899
7.508968404721435, 1684.4763091911454
7.5091155863316805, 1678.7007451105633
7.50725741850234, 1675.0912913355162
7.501443744897677, 1673.6482216413206
7.509409949552169, 1667.149616949399
7.507643770229234, 1659.9304356239877
7.507790951839477, 1654.1548715434055
7.507855343793961, 1651.6280622581507
7.5099250851880255, 1646.935142667361
7.502179652948901, 1644.7704012384097
7.50815890586509, 1639.71596134195
7.510293039213637, 1632.4962324659055
7.508434871384298, 1628.8867786908586
7.508508462189421, 1625.9989966505673
7.5085820529945435, 1623.1112146102762
7.508655643799666, 1620.223432569985
7.508729234604787, 1617.335650529694
7.5088028254099095, 1614.447868489403
7.508876416215032, 1611.5600864491119
7.508950007020155, 1608.6723044088208
7.509023597825277, 1605.7845223685295
7.5090971886304, 1602.8967403282386
7.5091707794355225, 1600.0089582879473
7.509244370240643, 1597.1211762476564
7.509317961045766, 1594.233394207365
7.5093915518508885, 1591.345612167074
7.509465142656011, 1588.457830126783
7.509538733461134, 1585.5700480864919
7.509612324266256, 1582.6822660462008
7.509685915071377, 1579.7944840059095
7.5097595058765, 1576.9067019656186
7.509833096681622, 1574.0189199253273
7.509906687486745, 1571.1311378850364
7.509980278291867, 1568.243355844745
7.51005386909699, 1565.355573804454
7.510127459902113, 1562.467791764163
7.510201050707233, 1559.5800097238719
7.510274641512356, 1556.6922276835808
7.510348232317479, 1553.8044456432897
7.510421823122601, 1550.9166636029986
7.510495413927724, 1548.0288815627073
7.510569004732846, 1545.1410995224164
7.510642595537967, 1542.253317482125
7.51071618634309, 1539.3655354418343
7.510789777148212, 1536.477753401543
7.510863367953335, 1533.5899713612519
7.510936958758458, 1530.7021893209608
7.51101054956358, 1527.8144072806697
7.511084140368703, 1524.9266252403786
7.511157731173824, 1522.0388432000875
7.511231321978946, 1519.1510611597964
7.511304912784069, 1516.2632791195051
7.511378503589191, 1513.375497079214
7.505564829984528, 1511.9324273850184
7.511544082900717, 1506.877987488559
7.505748806997334, 1504.7129722842908
7.511728059913522, 1499.6585323878312
7.505932784010139, 1497.493517183563
7.511912036926328, 1492.4390772871036
7.506116761022946, 1490.2740620828351
7.512077616237854, 1485.9415676964486
7.50628234033447, 1483.7765524921801
7.512261593250659, 1478.7221125957208
7.5064479196459954, 1477.2790429015251
7.512445570263465, 1471.502657494993
7.506631896658802, 1470.0595878007975
7.51262954727627, 1464.2832023942651
7.506815873671607, 1462.8401327000697
7.512795126587796, 1457.7856928036101
7.506999850684413, 1455.620677599342
7.512979103600602, 1450.5662377028825
7.50718382769722, 1448.401222498614
7.513163080613407, 1443.3467826021547
7.507367804710024, 1441.1817673978865
7.513328659924933, 1436.8492730114997
7.5075149863202695, 1435.406203317304
7.513512636937739, 1429.6298179107719
7.507698963333074, 1428.1867482165765
7.513696613950544, 1422.4103628100443
7.507882940345881, 1420.9672931158486
7.513871392112709, 1415.5518804643527
7.508066917358687, 1413.7478380151208
7.514046170274875, 1408.6933981186614
7.508250894371492, 1406.528382914393
7.514230147287681, 1401.4739430179336
7.508434871384298, 1399.3089278136654
7.514414124300488, 1394.2544879172058
7.508618848397105, 1392.0894727129375
7.514579703612012, 1387.7569783265508
7.508766030007348, 1386.3139086323554
7.514763680624818, 1380.5375232258232
7.508950007020155, 1379.0944535316276
7.514947657637625, 1373.3180681250954
7.509133984032961, 1371.8749984308997
7.505509636880686, 2202.831816546816
7.5055832276858085, 2199.944034506525
7.505656818490931, 2197.0562524662337
7.505730409296054, 2194.1684704259424
7.505804000101176, 2191.2806883856515
7.505877590906299, 2188.3929063453606
7.50595118171142, 2185.5051243050693
7.506024772516542, 2182.617342264778
7.506098363321665, 2179.729560224487
7.5061719541267875, 2176.841778184196
7.50624554493191, 2173.953996143905
7.506319135737033, 2171.0662141036137
7.5063927265421535, 2168.178432063323
7.506466317347276, 2165.2906500230315
7.506539908152399, 2162.4028679827406
7.506613498957521, 2159.5150859424493
7.506687089762644, 2156.627303902158
7.5067606805677665, 2153.739521861867
7.506834271372889, 2150.851739821576
7.50690786217801, 2147.963957781285
7.5069814529831325, 2145.0761757409937
7.507055043788255, 2142.188393700703
7.507128634593378, 2139.3006116604115
7.5072022253985, 2136.4128296201206
7.507275816203623, 2133.5250475798293
7.507349407008744, 2130.637265539538
7.507422997813866, 2127.749483499247
7.507496588618989, 2124.861701458956
7.507570179424111, 2121.973919418665
7.507643770229234, 2119.0861373783737
7.507717361034357, 2116.198355338083
7.507790951839479, 2113.3105732977915
7.5078645426446, 2110.4227912575006
7.507938133449723, 2107.5350092172093
7.508011724254845, 2104.647227176918
7.508085315059968, 2101.759445136627
7.50815890586509, 2098.8716630963363
7.508232496670213, 2095.983881056045
7.508306087475336, 2093.0960990157537
7.508379678280456, 2090.208316975463
7.508453269085579, 2087.3205349351715
7.508526859890702, 2084.4327528948807
7.508600450695824, 2081.5449708545893
7.508674041500947, 2078.6571888142985
7.508747632306069, 2075.769406774007
7.50882122311119, 2072.8816247337163
7.508894813916313, 2069.993842693425
7.508968404721435, 2067.1060606531337
7.509041995526558, 2064.218278612843
7.5091155863316805, 2061.3304965725515
7.509189177136803, 2058.4427145322607
7.509262767941926, 2055.5549324919693
7.5093363587470465, 2052.6671504516785
7.509409949552169, 2049.779368411387
7.509483540357292, 2046.891586371096
7.509557131162414, 2044.003804330805
7.509630721967537, 2041.116022290514
7.5097043127726595, 2038.2282402502228
7.50977790357778, 2035.3404582099317
7.509851494382903, 2032.4526761696407
7.5099250851880255, 2029.5648941293496
7.509998675993148, 2026.6771120890585
7.510072266798271, 2023.7893300487672
7.510145857603393, 2020.9015480084763
7.510219448408516, 2018.013765968185
7.510293039213637, 2015.1259839278941
7.510366630018759, 2012.2382018876028
7.510440220823882, 2009.3504198473117
7.510513811629004, 2006.4626378070207
7.510587402434127, 2003.5748557667296
7.51066099323925, 2000.6870737264385
7.51073458404437, 1997.7992916861474
7.510808174849493, 1994.9115096458563
7.510881765654616, 1992.023727605565
7.510955356459738, 1989.1359455652741
7.511102538069983, 1983.360381484692
7.511176128875106, 1980.4725994444007
7.511249719680227, 1977.5848174041096
7.511323310485349, 1974.6970353638185
7.511470492095595, 1968.9214712832363
7.511838446121206, 1954.4825610817807
7.511985627731451, 1948.7069970011985
7.512206400146817, 1940.0436508803252
7.512353581757062, 1934.2680867997428
7.51257435417243, 1925.6047406788698
7.512721535782673, 1919.8291765982874
7.513089489808286, 1905.390266396832
7.51323667141853, 1899.6147023162498
7.5134574438338975, 1890.9513561953763
7.513604625444143, 1885.1757921147941
7.513825397859509, 1876.512445993921
7.513972579469754, 1870.7368819133385
7.514340533495365, 1856.297971711883
7.51448771510561, 1850.522407631301
7.514708487520976, 1841.8590615104276
7.514855669131221, 1836.0834974298455
7.515076441546589, 1827.420151308972
7.515223623156833, 1821.6445872283898
7.515591577182444, 1807.2056770269342
7.515738758792689, 1801.430112946352
7.515959531208057, 1792.7667668254787
7.5161067128183, 1786.9912027448966
7.516327485233668, 1778.3278566240233
7.516474666843913, 1772.5522925434411
7.516842620869524, 1758.1133823419855
7.5169898024797694, 1752.3378182614033
7.5172105748951354, 1743.6744721405298
7.517357756505381, 1737.8989080599476
7.517725710530992, 1723.459997858492
7.518093664556603, 1709.0210876570368
7.518240846166848, 1703.2455235764544
7.518461618582216, 1694.5821774555811
7.518608800192459, 1688.806613374999
7.519050345023193, 1671.4799211332522
7.519271117438561, 1662.816575012379
7.519418299048806, 1657.0410109317968
7.519786253074417, 1642.6021007303411
7.519933434684661, 1636.826536649759
7.524680041615052, 1986.2462470977662
7.525047995640663, 1971.8073368963105
7.525195177250908, 1966.0317728157283
7.52333700942157, 1962.4223190406813
7.523410600226691, 1959.5345370003902
7.523484191031813, 1956.6467549600989
7.525563131276519, 1951.592862614273
7.525710312886765, 1945.8172985336905
7.523852145057426, 1942.2078447586434
7.525931085302131, 1937.1539524128175
7.526078266912376, 1931.378388332235
7.5242200990830375, 1927.768934557188
7.526299039327744, 1922.7150422113618
7.526446220937987, 1916.9394781307797
7.524588053108649, 1913.3300243557323
7.524661643913771, 1910.4422423154413
7.524735234718894, 1907.5544602751502
7.526814174963598, 1902.500567929324
7.526961356573843, 1896.7250038487418
7.525103188744505, 1893.1155500736945
7.527182128989211, 1888.0616577278684
7.5273293105994545, 1882.2860936472862
7.525471142770116, 1878.676639872239
7.527550083014822, 1873.622747526413
7.5276972646250675, 1867.8471834458308
7.525839096795727, 1864.2377296707837
7.52591268760085, 1861.3499476304924
7.525986278405973, 1858.4621655902015
7.528065218650679, 1853.4082732443753
7.528212400260924, 1847.6327091637932
7.526354232431584, 1844.0232553887458
7.52843317267629, 1838.9693630429197
7.528580354286535, 1833.1937989623375
7.526722186457197, 1829.5843451872902
7.528801126701901, 1824.530452841464
7.528948308312146, 1818.7548887608818
7.527090140482808, 1815.1454349858348
7.5271637312879305, 1812.2576529455437
7.527237322093053, 1809.3698709052526
7.529316262337757, 1804.3159785594264
7.529463443948003, 1798.540414478844
7.527605276118664, 1794.9309607037972
7.52968421636337, 1789.877068357971
7.529831397973614, 1784.1015042773886
7.527973230144275, 1780.4920505023415
7.530052170388982, 1775.4381581565153
7.530199351999225, 1769.6625940759332
7.528341184169887, 1766.0531403008858
7.528414774975009, 1763.165358260595
7.528488365780132, 1760.2775762203037
7.530567306024838, 1755.2236838744775
7.530714487635081, 1749.4481197938953
7.528856319805743, 1745.838666018848
7.530935260050449, 1740.784773673022
7.531082441660694, 1735.0092095924397
